0.17200655249,1.34569844174,-0.196936699026,0.283706980445,-0.730842561429
-0.193258817054,-0.445553648648,0.341712802922,0.619604804583,0.989429723876
-1.06860370069,-0.185829632036,-0.0911271774575,0.591679352453,-0.587164178999
0.0869732786174,0.708908460803,0.0846914394649,0.337471952227,0.114557606767
0.638667305355,-0.397720297916,0.00495959199972,-0.686151959126,0.310901119223
0.925685357778,-0.544296535417,0.15894572277,-1.04947917811,-0.754201726297
1.46920194239,-0.6699693758,0.414819586557,-0.899336681963,0.579851745637
-1.23602833101,-1.27140368335,-1.33974405084,-0.14862420124,-0.964841748182
0.49334262002,1.41260912198,0.414819586557,1.05251576792,0.158571701868
1.49390724169,1.52930533091,0.268605950107,-0.178652700469,0.790491767521
